Open,Low,High,Close,Volume
2018-09-17,147.830002,145.830002,147.899994,146.179993,7708600.0
2018-09-18,146.199997,145.949997,148.089996,147.630005,5692100.0
2018-09-19,148.279999,147.25,148.820007,147.419998,7432300.0
2018-09-20,147.990005,147.199997,149.490005,149.240005,7172700.0
2018-09-21,149.949997,149.350006,150.259995,150.050003,15628100.0
2018-09-24,149.160004,147.270004,149.649994,149.110001,6706700.0
2018-09-25,149.710007,149.100006,149.960007,149.580002,4230700.0
2018-09-26,150.0,149.039993,150.419998,149.270004,5852400.0
2018-09-27,149.899994,149.559998,150.639999,150.020004,5868500.0
2018-09-28,149.809998,149.550003,150.369995,150.089996,6035900.0
2018-10-01,150.889999,150.610001,151.559998,150.789993,9802100.0
2018-10-02,150.839996,149.169998,150.839996,149.669998,8047500.0
2018-10-03,150.710007,149.190002,150.710007,149.369995,7521100.0
2018-10-04,149.179993,146.100006,149.279999,146.759995,9208900.0
2018-10-05,146.639999,144.399994,147.410004,145.360001,7085700.0
2018-10-08,145.009995,140.179993,145.009995,141.889999,11637300.0
2018-10-09,141.460007,141.119995,143.289993,142.309998,10798000.0
2018-10-10,142.570007,135.210007,142.690002,135.520004,15450100.0
2018-10-11,134.089996,132.259995,137.240005,133.729996,15657200.0
2018-10-12,138.479996,137.429993,140.979996,140.059998,12993300.000000002
2018-10-15,139.899994,137.220001,140.059998,137.229996,7953000.0
2018-10-16,138.710007,138.679993,142.139999,141.740005,11059500.0
2018-10-17,142.339996,140.729996,142.860001,142.449997,9170600.0
2018-10-18,142.460007,137.949997,142.460007,139.289993,10222600.0
2018-10-19,139.899994,139.380005,142.190002,140.080002,8696900.0
2018-10-22,140.970001,139.509995,141.539993,140.639999,6099500.0
2018-10-23,136.889999,135.589996,140.039993,139.119995,10736100.0
2018-10-24,139.699997,134.0,140.179993,134.259995,13849600.0
2018-10-25,135.449997,132.5,140.899994,140.520004,14985900.0
2018-10-26,137.979996,136.059998,139.869995,137.740005,12034900.0
2018-10-29,139.610001,132.270004,141.509995,134.330002,12768200.0
2018-10-30,133.080002,129.789993,134.860001,132.759995,15107599.999999998
2018-10-31,134.990005,134.990005,139.119995,137.850006,13205300.0
2018-11-01,139.0,137.490005,140.869995,140.830002,16024000.0
2018-11-02,141.110001,137.850006,141.449997,139.779999,17063100.000000004
2018-11-05,139.800003,138.070007,140.210007,139.800003,6280000.0
2018-11-06,139.800003,139.720001,140.910004,140.789993,4732700.0
2018-11-07,142.339996,142.320007,144.899994,144.779999,20502100.0
2018-11-08,144.600006,143.649994,145.460007,145.229996,5927400.0
2018-11-09,144.199997,142.360001,144.570007,143.929993,8339800.0
2018-11-12,143.419998,139.169998,143.639999,139.720001,11335100.0
2018-11-13,140.350006,139.009995,141.899994,139.720001,6287000.0
2018-11-14,142.020004,138.410004,142.600006,139.490005,6613900.0
2018-11-15,138.850006,137.929993,141.910004,141.839996,8565000.0
2018-11-16,140.419998,139.919998,141.839996,140.179993,8628000.0
2018-11-19,140.470001,134.25,140.570007,134.759995,16253000.000000002
2018-11-20,130.309998,129.539993,134.529999,133.369995,12720200.0
2018-11-21,134.360001,133.630005,135.779999,134.419998,7416300.0
2018-11-23,132.589996,132.490005,134.25,132.869995,3676000.0
2018-11-26,134.600006,134.25,136.520004,135.940002,9144600.0
2018-11-27,135.279999,134.119995,136.309998,135.910004,7877900.0
2018-11-28,137.070007,136.869995,141.539993,141.380005,11265100.000000002
2018-11-29,140.690002,138.710007,140.699997,139.100006,8751500.0
2018-11-30,139.009995,138.630005,142.259995,141.710007,11362800.0
2018-12-03,145.0,143.850006,145.720001,145.0,11285600.0
2018-12-04,143.130005,138.5,144.350006,138.639999,13988900.0
2018-12-06,135.039993,133.479996,141.110001,141.050003,16391900.000000002
2018-12-07,140.820007,135.990005,142.130005,137.110001,14007700.0
2018-12-10,136.25,134.860001,138.270004,137.880005,15744300.0
2018-12-11,139.940002,135.919998,140.050003,136.809998,12466300.000000002
2018-12-12,139.300003,137.75,140.880005,137.800003,10387200.0
2018-12-13,138.300003,136.149994,139.130005,137.539993,8780900.0
2018-12-14,135.690002,134.550003,136.720001,135.089996,9351200.0
2018-12-17,134.210007,130.690002,134.429993,131.399994,11796199.999999998
2018-12-18,132.289993,131.800003,134.169998,132.660004,12761900.000000002
2018-12-19,132.929993,129.520004,135.869995,131.259995,13818999.999999998
2018-12-20,130.160004,127.150002,132.009995,128.759995,18091700.0
2018-12-21,127.18,122.949997,130.330002,124.260002,25448600.0
2018-12-24,122.080002,121.599998,125.209999,121.730003,8617700.0
2018-12-26,123.019997,123.0,130.240005,130.229996,13499500.0
2018-12-27,127.989998,126.519997,132.009995,132.009995,10883000.0
2018-12-28,133.080002,129.660004,133.619995,130.940002,7381300.0
2018-12-31,131.679993,130.229996,132.440002,131.940002,7976000.0
2019-01-02,130.0,129.600006,133.740005,132.919998,8788000.0
2019-01-03,131.210007,127.879997,131.279999,128.130005,9428300.0
2019-01-04,130.440002,130.130005,134.589996,133.649994,11065800.000000002
2019-01-07,134.449997,134.039993,137.169998,136.059998,12928000.0
2019-01-08,137.970001,135.960007,138.190002,136.800003,9243000.0
2019-01-09,138.300003,137.619995,139.479996,138.410004,9987600.0
2019-01-10,136.809998,136.360001,138.820007,138.669998,12514900.0
2019-01-11,137.75,137.410004,138.600006,138.059998,5860100.0
2019-01-14,136.990005,136.649994,138.130005,137.100006,8666700.0
2019-01-15,136.960007,135.25,137.720001,137.339996,7594900.0
2019-01-16,138.399994,137.070007,138.869995,137.339996,7258000.0
2019-01-17,136.970001,136.589996,137.910004,137.279999,5864900.0
2019-01-18,138.309998,136.639999,138.600006,138.5,10263500.000000002
2019-01-22,137.899994,136.979996,139.520004,138.050003,8102300.0
2019-01-23,138.770004,136.149994,138.979996,137.009995,5465800.0
2019-01-24,137.110001,136.520004,138.320007,137.699997,4924800.0
2019-01-25,139.0,137.699997,139.899994,138.669998,9756300.0
2019-01-28,137.509995,134.809998,137.509995,135.990005,9857200.0
2019-01-29,136.589996,134.110001,136.690002,135.0,7457700.0
2019-01-30,136.100006,135.509995,137.899994,137.600006,8078100.0
2019-01-31,134.389999,133.300003,135.729996,135.009995,20095700.0
2019-02-01,135.389999,135.259995,140.350006,140.149994,13248300.0
2019-02-04,139.789993,139.179993,141.520004,141.5,11882700.0
2019-02-05,142.0,141.830002,142.949997,142.529999,8455700.0
2019-02-06,141.960007,141.050003,142.419998,141.490005,6146900.0
2019-02-07,139.919998,139.210007,141.059998,140.169998,10675300.0
2019-02-08,138.690002,138.520004,140.399994,140.380005,5950700.0
2019-02-11,141.259995,140.449997,142.289993,140.800003,7600100.0
2019-02-12,141.789993,141.25,142.800003,141.990005,6090000.0
2019-02-13,142.889999,142.869995,144.699997,143.490005,6885600.0
2019-02-14,142.979996,142.399994,143.479996,143.160004,6314000.0
2019-02-15,144.550003,143.820007,144.910004,144.910004,6536000.0
2019-02-19,144.419998,144.020004,144.880005,144.440002,8406700.0
2019-02-20,144.350006,143.520004,144.839996,144.729996,5283100.0
2019-02-21,144.350006,143.179993,145.029999,144.0,8573400.0
2019-02-22,144.419998,144.419998,146.279999,145.869995,9680800.0
2019-02-25,146.910004,145.809998,147.199997,146.059998,9731200.0
2019-02-26,145.199997,145.020004,147.399994,147.039993,7332500.0
2019-02-27,146.5,145.919998,147.490005,147.220001,9731200.0
2019-02-28,147.259995,147.229996,148.820007,148.119995,6250200.0
2019-03-01,149.460007,148.380005,149.929993,149.470001,7016800.0
2019-03-04,150.070007,146.949997,150.190002,147.960007,6979700.0
2019-03-05,148.0,147.830002,149.289993,147.949997,9678600.0
2019-03-06,148.0,147.419998,148.520004,147.809998,8186400.0
2019-03-07,147.259995,146.039993,147.809998,146.830002,8761700.0
2019-03-08,145.440002,144.5,147.479996,147.350006,5168100.0
2019-03-11,148.110001,148.020004,150.970001,150.669998,9361500.0
2019-03-12,151.0,150.869995,153.139999,151.729996,9465100.0
2019-03-13,152.300003,152.039993,154.039993,152.470001,8308900.0
2019-03-14,152.559998,152.300003,154.690002,154.199997,9364900.0
2019-03-15,153.720001,153.360001,156.820007,155.460007,20162000.0
2019-03-18,155.919998,154.419998,156.410004,154.960007,9689400.0
2019-03-19,155.949997,154.139999,155.949997,154.589996,9236100.0
2019-03-20,154.339996,152.710007,154.869995,153.75,6391400.0
2019-03-21,153.320007,153.309998,156.679993,155.800003,7027100.0
2019-03-22,154.990005,152.850006,155.679993,153.070007,8119800.0
2019-03-25,152.360001,151.539993,154.059998,153.029999,7568000.0
2019-03-26,153.770004,153.770004,155.600006,155.300003,15594400.0
2019-03-27,155.470001,153.360001,155.860001,154.220001,12253800.0
2019-03-28,154.929993,153.610001,155.080002,154.669998,16902200.0
2019-03-29,155.729996,154.929993,156.289993,156.190002,12164400.0
2019-04-01,157.529999,156.550003,157.729996,157.259995,6420100.0
2019-04-02,157.660004,156.75,158.149994,157.779999,6215100.0
2019-04-03,158.550003,157.850006,159.110001,158.460007,8209300.0
2019-04-04,158.529999,156.529999,158.690002,157.639999,5100200.0
2019-04-05,158.0,157.229996,158.630005,157.649994,4178300.0
2019-04-08,157.550003,156.320007,157.850006,157.75,5604700.0
2019-04-09,156.559998,156.470001,157.990005,157.490005,6364100.0
2019-04-10,157.990005,157.520004,158.779999,158.559998,3918600.0
2019-04-11,159.110001,157.440002,159.300003,157.860001,5771400.0
2019-04-12,158.710007,157.860001,159.639999,159.639999,6745100.0
2019-04-15,159.830002,159.190002,160.479996,160.440002,8142800.0
2019-04-16,161.039993,159.550003,161.100006,160.229996,6021400.0
2019-04-17,160.869995,160.309998,161.070007,160.440002,4609100.0
2019-04-18,160.929993,159.0,161.100006,160.160004,7859400.0
2019-04-22,159.199997,159.070007,160.479996,160.399994,4602600.0
2019-04-23,161.0,159.869995,161.880005,161.660004,6522900.0
2019-04-24,161.75,160.649994,162.029999,161.490005,7376500.0
2019-04-25,160.520004,158.550003,161.600006,161.020004,8862500.0
2019-04-26,161.259995,160.399994,163.029999,162.929993,7525400.0
2019-04-29,163.210007,163.100006,164.5,164.149994,10003600.0
2019-04-30,164.979996,163.919998,165.699997,164.429993,6432700.0
2019-05-01,165.539993,162.75,165.740005,162.789993,5248100.0
2019-05-02,162.100006,160.429993,163.080002,161.119995,6054900.0
2019-05-03,162.300003,161.179993,162.740005,162.039993,4317500.0
2019-05-06,158.210007,158.199997,162.649994,162.279999,10442400.0
2019-05-07,160.949997,158.679993,161.779999,160.210007,6413600.0
2019-05-08,159.770004,159.520004,161.699997,160.759995,5445900.0
2019-05-09,158.860001,157.169998,159.850006,159.809998,6813700.0
2019-05-10,158.860001,157.270004,161.399994,160.710007,5192500.0
2019-05-13,157.190002,156.419998,158.720001,157.330002,9730000.0
2019-05-14,158.100006,157.940002,161.520004,160.210007,9756700.0
2019-05-15,159.320007,159.100006,163.160004,162.789993,7547000.0
2019-05-16,163.449997,162.860001,165.600006,164.869995,9745500.0
2019-05-17,163.289993,163.199997,165.199997,164.089996,4582500.0
2019-05-20,163.350006,162.330002,164.740005,163.470001,4747400.0
2019-05-21,164.580002,163.190002,164.860001,163.860001,9095700.0
2019-05-22,163.600006,163.449997,165.630005,164.240005,5416400.0
2019-05-23,163.5,160.820007,164.25,161.509995,6138000.0
2019-05-24,162.75,161.720001,163.410004,162.639999,4105600.0
2019-05-28,163.399994,163.330002,165.770004,163.710007,10202300.0
2019-05-29,163.300003,161.479996,163.5,162.729996,6456000.0
2019-05-30,162.800003,161.940002,163.5,162.759995,4750600.0
2019-05-31,160.910004,160.559998,162.130005,161.330002,5079000.0
2019-06-03,161.539993,156.75,162.830002,158.600006,8034600.0
2019-06-04,160.289993,158.649994,162.369995,162.330002,6684800.0
2019-06-05,163.5,162.690002,165.399994,165.389999,7769300.0
2019-06-06,165.880005,164.940002,167.399994,166.919998,13738500.0
2019-06-07,168.0,167.800003,171.610001,170.050003,10528800.0
2019-06-10,171.839996,170.509995,172.020004,170.820007,7565900.0
2019-06-11,171.949997,168.419998,172.179993,170.309998,6082900.0
2019-06-12,170.380005,169.699997,171.619995,171.589996,6772000.0
2019-06-13,172.139999,168.720001,172.199997,169.350006,6901400.0
2019-06-14,169.770004,168.839996,170.639999,169.660004,4999900.0
2019-06-17,169.729996,169.029999,170.419998,169.559998,6410200.0
2019-06-18,170.649994,167.550003,170.669998,169.279999,6969300.0
2019-06-19,169.389999,169.210007,171.199997,170.690002,6323900.0
2019-06-20,172.509995,171.75,173.940002,173.740005,11474100.0
2019-06-21,173.270004,173.160004,174.809998,173.440002,11728200.0
2019-06-24,174.600006,172.720001,174.729996,173.850006,5554900.0
2019-06-25,174.809998,170.589996,174.940002,171.279999,9899900.0
2019-06-26,171.389999,170.820007,172.389999,171.059998,7129900.0
2019-06-27,172.119995,170.320007,172.399994,171.229996,5873400.0
2019-06-28,171.960007,170.520004,173.550003,173.550003,8442700.0
2019-07-01,175.330002,172.740005,175.539993,173.940002,6103200.0
2019-07-02,174.100006,173.300003,175.320007,175.279999,5238100.0
2019-07-03,176.0,175.720001,176.990005,176.869995,4066600.0
2019-07-05,175.860001,174.509995,177.029999,176.660004,5840400.0
2019-07-08,176.300003,175.399994,176.610001,176.190002,6720300.0
2019-07-09,175.429993,175.300003,177.889999,177.729996,4894300.0
2019-07-10,178.580002,178.580002,180.259995,179.309998,5110600.0
2019-07-11,180.119995,179.460007,180.940002,180.740005,6986600.0
2019-07-12,181.350006,178.919998,181.350006,180.330002,7196700.0
2019-07-15,180.559998,179.940002,181.070007,180.570007,4490400.0
2019-07-16,180.369995,178.729996,180.880005,179.309998,6800200.0
2019-07-17,179.559998,179.009995,180.210007,179.149994,3994200.0
2019-07-18,178.630005,178.580002,180.619995,180.529999,4736300.0
2019-07-19,181.839996,179.139999,181.839996,179.240005,5327100.0
2019-07-22,179.639999,179.139999,180.979996,180.570007,4862100.0
2019-07-23,180.889999,179.059998,181.270004,180.899994,7193000.0
2019-07-24,180.789993,179.25,183.429993,183.330002,8169300.0
2019-07-25,183.869995,181.300003,183.990005,181.589996,6085800.0
2019-07-26,182.410004,182.210007,183.820007,183.690002,5056300.0
2019-07-29,183.889999,182.729996,184.070007,183.210007,4621800.0
2019-07-30,182.539993,181.270004,183.380005,181.529999,5236600.0
2019-07-31,181.789993,176.059998,182.050003,178.0,7981200.0
2019-08-01,179.190002,178.169998,182.399994,179.169998,8417300.0
2019-08-02,178.0,174.690002,178.270004,177.419998,8264600.0
2019-08-05,172.009995,166.979996,173.5,168.860001,16858300.0
2019-08-06,171.789993,170.130005,172.949997,172.479996,10281300.0
2019-08-07,171.5,170.339996,175.729996,175.320007,8292800.0
2019-08-08,177.460007,176.570007,179.949997,179.899994,7602800.0
2019-08-09,179.669998,177.850006,180.100006,179.050003,5373700.0
2019-08-12,177.440002,175.600006,178.649994,176.339996,7394400.0
2019-08-13,174.389999,174.210007,178.919998,178.610001,6667700.0
2019-08-14,176.240005,173.160004,177.25,173.509995,7293500.0
2019-08-15,174.259995,173.520004,177.020004,176.270004,6698000.0
2019-08-16,178.0,177.199997,178.75,178.229996,8312200.0
2019-08-19,180.419998,178.119995,180.419998,179.740005,5285000.0
2019-08-20,179.429993,178.490005,180.630005,179.240005,3793600.0
2019-08-21,180.690002,180.240005,181.690002,180.940002,3695900.0
2019-08-22,181.949997,178.610001,182.330002,180.089996,6659900.0
2019-08-23,179.550003,174.240005,180.5,175.229996,7051900.0
2019-08-26,176.410004,175.350006,177.669998,177.589996,7754400.0
2019-08-27,178.320007,176.940002,179.190002,178.380005,4022100.0
2019-08-28,176.990005,176.029999,178.990005,178.669998,4401900.0
2019-08-29,180.399994,179.309998,181.389999,181.169998,4679200.0
2019-08-30,181.990005,179.669998,182.179993,180.820007,4061200.0
2019-09-03,180.520004,179.100006,181.25,179.199997,4644000.0
2019-09-04,180.899994,180.050003,182.199997,181.770004,4154800.0
2019-09-05,183.729996,183.380005,185.679993,184.729996,6386800.0
2019-09-06,184.740005,184.550003,186.710007,185.740005,7990900.0
2019-09-09,186.919998,179.509995,187.050003,181.550003,7290500.0
2019-09-10,179.410004,173.809998,179.699997,176.350006,15255200.000000002
2019-09-11,177.399994,174.449997,177.929993,174.979996,9113600.0
2019-09-12,176.850006,176.679993,179.410004,177.979996,7748800.0
2019-09-13,178.649994,176.020004,178.770004,177.270004,6103200.0
2019-09-16,176.169998,175.509995,177.199997,176.110001,4253600.0
2019-09-17,176.830002,175.039993,178.259995,176.449997,5924700.0
2019-09-18,177.089996,172.830002,177.179993,175.289993,9542500.0
2019-09-19,176.199997,175.610001,177.410004,175.960007,6964500.0
2019-09-20,177.399994,173.949997,177.630005,174.059998,12820400.0
2019-09-23,172.899994,172.789993,175.25,174.910004,8803500.0
2019-09-24,176.110001,173.399994,177.199997,174.479996,10039900.0
2019-09-25,173.800003,172.389999,175.669998,175.279999,7797300.0
2019-09-26,175.649994,174.610001,176.449997,175.649994,10419000.0
2019-09-27,176.699997,172.360001,176.830002,174.0,9212600.0
2019-09-30,174.169998,172.009995,175.449997,172.009995,16464000.0
2019-10-01,173.020004,172.820007,174.820007,174.289993,8146200.0
2019-10-02,172.639999,168.589996,172.940002,169.830002,10596200.0
2019-10-03,169.910004,168.630005,173.139999,172.869995,7242800.0
2019-10-04,174.679993,174.440002,176.520004,175.979996,6027600.0
2019-10-07,174.660004,173.800003,175.690002,174.899994,5248300.0
2019-10-08,173.570007,171.880005,174.639999,172.419998,5336500.0
2019-10-09,174.110001,173.639999,175.990005,174.880005,6277300.0
2019-10-10,173.889999,173.589996,175.899994,174.880005,4762400.0
2019-10-11,176.869995,176.850006,179.199997,177.059998,8754400.0
2019-10-14,177.380005,177.110001,178.410004,177.360001,7240900.0
2019-10-15,178.130005,177.550003,179.429993,178.75,4400200.0
2019-10-16,177.919998,176.270004,178.259995,177.869995,6509000.0
2019-10-17,178.889999,177.5,179.190002,177.940002,4887900.0
2019-10-18,177.899994,174.550003,178.199997,175.710007,6311900.0
2019-10-21,176.0,174.610001,176.729996,176.429993,4898200.0
2019-10-22,177.0,170.779999,177.789993,170.860001,10094700.0
2019-10-23,170.990005,170.179993,172.169998,171.320007,7122300.0
2019-10-24,173.419998,173.399994,176.869995,176.160004,7872600.0
2019-10-25,174.929993,173.5,179.149994,177.850006,10130100.0
2019-10-28,178.929993,178.350006,180.179993,179.839996,10086500.0
2019-10-29,179.800003,177.369995,180.0,177.630005,7572800.0
2019-10-30,177.789993,176.389999,179.419998,179.25,5374800.0
2019-10-31,179.25,178.009995,179.699997,178.860001,6830800.0
2019-11-01,180.130005,179.559998,181.320007,180.929993,7000200.0
2019-11-04,182.080002,178.809998,182.399994,178.949997,7154800.0
2019-11-05,179.070007,175.179993,179.559998,176.369995,7447500.0
2019-11-06,176.369995,176.139999,178.190002,176.770004,6992500.0
2019-11-07,177.350006,176.850006,180.649994,178.429993,7227200.0
2019-11-08,178.380005,177.800003,179.449997,178.970001,3894100.0
2019-11-11,178.5,178.199997,180.360001,179.539993,3617300.0
2019-11-12,179.940002,178.880005,181.059998,179.740005,6118700.0
2019-11-13,179.399994,177.899994,180.880005,179.410004,6138300.0
2019-11-14,179.0,178.059998,179.770004,179.75,9811000.0
2019-11-15,180.029999,179.080002,180.679993,179.770004,7808800.0
2019-11-18,179.570007,178.979996,180.320007,179.660004,7173700.0
2019-11-19,180.389999,180.199997,182.979996,182.770004,8549900.0
2019-11-20,182.309998,180.350006,183.220001,181.660004,6040500.0
2019-11-21,181.169998,179.320007,181.809998,179.889999,5112200.0
2019-11-22,180.130005,178.350006,180.470001,179.470001,6865600.0
2019-11-25,180.399994,180.110001,181.350006,180.970001,5457800.0
2019-11-26,181.460007,181.210007,182.919998,182.550003,7079000.0
2019-11-27,183.0,182.259995,184.539993,184.369995,11452700.0
2019-11-29,183.929993,183.360001,184.850006,184.509995,3139100.0
2019-12-02,184.240005,179.869995,184.369995,181.789993,6883200.0
2019-12-03,179.899994,179.660004,182.139999,181.899994,4543300.0
2019-12-04,182.660004,180.470001,182.660004,180.600006,10650400.0
2019-12-05,181.25,180.070007,182.029999,181.889999,4638600.0
2019-12-06,182.740005,181.339996,183.279999,182.169998,14526699.999999998
2019-12-09,181.899994,181.300003,183.259995,182.919998,10233100.0
2019-12-10,182.550003,181.899994,183.149994,182.259995,8625700.0
2019-12-11,183.070007,181.190002,183.080002,182.009995,7138800.0
2019-12-12,181.660004,180.830002,183.330002,182.639999,11192100.0
2019-12-13,182.5,182.039993,185.520004,185.139999,8558100.0
2019-12-16,186.330002,185.770004,186.820007,186.240005,8249900.0
2019-12-17,186.5,184.100006,186.779999,185.520004,10208700.0
2019-12-18,185.520004,184.899994,186.440002,184.899994,8968500.0
2019-12-19,184.5,184.5,186.580002,186.539993,5854200.0
2019-12-20,187.600006,186.300003,188.169998,188.0,11259500.0
2019-12-23,188.149994,187.0,188.410004,187.080002,5831700.0
2019-12-24,187.100006,186.910004,188.020004,187.570007,2420900.0
2019-12-26,187.889999,187.699997,189.179993,189.160004,5237000.0
2019-12-27,189.740005,188.470001,189.889999,189.389999,5448600.0
2019-12-30,189.309998,187.119995,189.479996,187.830002,4833600.0
2019-12-31,187.059998,186.539993,188.0,187.899994,5273000.0
2020-01-02,189.0,188.720001,191.139999,191.119995,8733000.0
2020-01-03,188.410004,187.919998,190.960007,189.600006,4899700.0
2020-01-06,188.0,187.160004,189.210007,189.190002,10109500.0
2020-01-07,189.589996,188.600006,190.100006,188.690002,4392300.0
2020-01-08,189.490005,188.800003,192.5,191.919998,5712000.0
2020-01-09,193.0,192.520004,193.919998,193.25,6748000.0
2020-01-10,193.5,193.110001,194.570007,193.770004,6586400.0
2020-01-13,194.440002,194.279999,195.600006,195.330002,11290499.999999998
2020-01-14,196.740005,195.139999,196.949997,196.050003,6236500.0
2020-01-15,197.0,196.320007,200.149994,199.800003,10831100.0
2020-01-16,201.0,199.779999,201.5,200.949997,9983700.0
2020-01-17,201.759995,199.979996,204.75,204.699997,12518900.0
2020-01-21,204.130005,203.800003,208.389999,207.289993,14861700.0
2020-01-22,207.509995,207.289993,210.130005,207.899994,8065000.0
2020-01-23,207.899994,205.300003,208.399994,206.520004,8520800.0
2020-01-24,207.419998,204.210007,207.990005,205.0,7812900.0
2020-01-27,200.0,199.100006,203.330002,201.690002,7198900.0
2020-01-28,202.389999,201.779999,203.839996,202.850006,7215700.0
2020-01-29,204.300003,202.509995,205.919998,204.860001,7041700.0
2020-01-30,204.0,203.320007,208.5,208.210007,8571900.0
2020-01-31,201.490005,198.259995,203.979996,198.970001,16699600.000000002
2020-02-03,199.940002,199.850006,202.259995,200.809998,10885900.0
2020-02-04,203.5,202.229996,204.919998,203.559998,10205900.000000002
2020-02-05,205.5,199.949997,205.600006,202.809998,8672400.0
2020-02-06,203.050003,202.479996,204.630005,203.039993,7001200.0
2020-02-07,201.979996,201.089996,203.830002,202.740005,5691100.0
2020-02-10,201.970001,201.860001,206.130005,205.990005,6239500.0
2020-02-11,207.5,203.639999,207.669998,203.940002,10231900.0
2020-02-12,205.0,205.0,208.149994,207.440002,7355800.0
2020-02-13,206.619995,206.050003,208.470001,207.399994,9495300.0
2020-02-14,208.289993,208.009995,210.779999,210.289993,6548800.0
2020-02-18,210.0,209.360001,211.5,211.199997,7651500.0
2020-02-19,212.520004,211.720001,214.169998,213.309998,5927500.0
2020-02-20,212.130005,208.279999,213.690002,211.449997,8531900.0
2020-02-21,209.899994,207.419998,210.220001,208.809998,9231500.0
2020-02-24,197.889999,194.009995,203.770004,198.789993,13316800.0
2020-02-25,198.789993,187.720001,199.889999,188.399994,18539000.0
2020-02-26,190.0,187.029999,193.509995,187.210007,14214700.0
2020-02-27,182.119995,180.0,186.339996,180.009995,17536600.0
2020-02-28,173.789993,172.979996,182.330002,181.759995,22659000.000000004
2020-03-02,186.320007,183.100006,192.440002,192.330002,17434500.0
2020-03-03,193.199997,184.5,194.039993,185.729996,15226400.0
2020-03-04,190.360001,186.169998,194.490005,194.289993,10789100.0
2020-03-05,191.240005,185.639999,191.919998,186.960007,10106900.0
2020-03-06,183.539993,179.979996,185.990005,184.360001,15183200.000000002
2020-03-09,171.210007,168.309998,179.570007,171.130005,20486399.999999996
2020-03-10,179.470001,171.880005,182.610001,182.600006,16119400.000000002
2020-03-11,177.649994,170.199997,178.729996,172.949997,14598200.000000002
2020-03-12,158.5,156.990005,172.0,160.080002,27467700.0
2020-03-13,168.720001,162.210007,176.320007,175.830002,19948900.0
2020-03-16,151.139999,147.979996,165.309998,152.009995,23692000.000000004
2020-03-17,155.75,149.25,163.699997,157.889999,22298000.0
2020-03-18,148.460007,139.800003,150.679993,148.479996,22787500.0
2020-03-19,146.919998,141.470001,157.25,152.25,19362800.0
2020-03-20,154.820007,145.669998,158.259995,146.830002,18692100.0
2020-03-23,141.330002,133.929993,143.350006,135.740005,30344100.0
2020-03-24,144.839996,143.580002,155.25,154.529999,24488300.0
2020-03-25,159.320007,153.580002,168.179993,161.779999,20619600.0
2020-03-26,162.080002,161.789993,169.529999,168.880005,17062900.0
2020-03-27,161.080002,158.149994,167.100006,161.559998,14950700.000000002
2020-03-30,161.039993,160.690002,165.869995,165.570007,15714500.0
2020-03-31,166.429993,160.539993,168.190002,161.119995,20613100.000000004
2020-04-01,156.320007,151.419998,158.070007,153.110001,12595200.0
2020-04-02,152.529999,151.289993,158.350006,157.389999,14051100.0
2020-04-03,155.559998,150.600006,157.720001,151.850006,11994700.0
2020-04-06,160.020004,158.25,170.729996,169.440002,16479100.0
2020-04-07,177.759995,168.100006,178.800003,168.589996,15379000.0
2020-04-08,171.009995,167.929993,176.0,174.940002,11146500.0
2020-04-09,176.270004,172.850006,177.190002,173.690002,12231800.0
2020-04-13,172.259995,166.149994,172.320007,168.990005,14043700.000000002
2020-04-14,173.089996,170.830002,175.429993,174.619995,9980500.0
2020-04-15,168.699997,164.949997,169.360001,165.960007,12118700.0
2020-04-16,167.110001,159.800003,168.0,162.419998,20308200.0
2020-04-17,169.649994,164.949997,170.990005,169.539993,15375800.000000002
2020-04-20,167.330002,163.199997,167.429993,164.220001,10505199.999999998
2020-04-21,162.0,159.149994,162.570007,160.529999,10562100.000000002
2020-04-22,164.660004,162.919998,167.699997,166.589996,14502500.0
2020-04-23,167.880005,166.210007,170.410004,166.380005,11411300.0
2020-04-24,168.440002,164.009995,168.75,167.320007,8391400.0
2020-04-27,168.649994,168.550003,172.350006,171.759995,9903300.0
2020-04-28,175.0,170.380005,175.009995,171.25,8614400.0
2020-04-29,176.850006,176.100006,182.25,181.789993,12862800.0
2020-04-30,181.779999,177.660004,181.830002,178.720001,11331600.0
2020-05-01,174.449997,174.270004,179.639999,175.570007,10109600.0
2020-05-04,172.949997,171.720001,176.940002,176.149994,9386200.0
2020-05-05,179.089996,178.259995,181.100006,178.440002,13513000.0
2020-05-06,179.720001,177.880005,180.509995,178.779999,8540500.0
2020-05-07,181.75,181.710007,184.979996,182.720001,9262200.0
2020-05-08,185.029999,183.619995,185.75,185.089996,6470100.0
2020-05-11,183.869995,181.429993,184.619995,183.559998,8683100.0
2020-05-12,183.559998,179.369995,183.990005,179.470001,8219700.0
2020-05-13,178.5,175.039993,181.089996,177.089996,13377100.0
2020-05-14,175.940002,173.820007,181.050003,180.899994,9695100.0
2020-05-15,179.979996,178.869995,184.139999,183.490005,10785900.0
2020-05-18,188.0,187.470001,192.830002,191.380005,11802200.0
2020-05-19,191.139999,189.229996,194.5,189.360001,7446800.0
2020-05-20,193.0,192.410004,194.990005,193.860001,9545600.0
2020-05-21,193.5,190.020004,193.619995,190.619995,11338100.0
2020-05-22,191.0,189.229996,191.369995,190.860001,5807600.0
2020-05-26,195.800003,192.759995,196.270004,193.220001,9662200.0
