Open,Low,High,Close,Volume
2012-05-14,55.555,55.134998,55.924999,55.535,4514000.0
2012-05-15,55.400002,55.279999,56.889999,56.205002,6750400.0
2012-05-16,56.509998,55.955002,57.09,56.0,5087600.0
2012-05-17,56.055,53.830002,56.759998,54.080002,9541600.0
2012-05-18,54.165001,53.439999,55.005001,53.584999,6892200.0
2012-05-21,53.799999,53.605,55.154999,55.09,4182400.0
2012-05-22,55.325001,55.174999,56.674999,55.689999,5951200.0
2012-05-23,55.189999,54.705002,56.509998,56.244999,4842000.0
2012-05-24,56.529999,55.740002,56.77,56.445,4172400.0
2012-05-25,56.220001,55.700001,56.455002,55.939999,3085600.0
2012-05-29,56.209999,55.75,56.424999,56.294998,3428800.0
2012-05-30,55.785,54.84,55.82,54.93,4275600.0
2012-05-31,54.860001,54.355,56.23,55.700001,5181400.0
2012-06-01,54.849998,54.005001,55.264999,54.055,6122600.0
2012-06-04,54.084999,52.57,54.244999,53.224998,6250600.0
2012-06-05,52.959999,52.759998,53.82,53.540001,4640000.0
2012-06-06,53.689999,53.674999,55.119999,55.09,4089000.0
2012-06-07,56.09,55.02,56.5,55.139999,4941000.0
2012-06-08,54.865002,54.310001,55.380001,55.32,4000600.0
2012-06-11,55.639999,54.715,55.98,54.805,3345000.0
2012-06-12,55.0,54.884998,56.110001,56.084999,4125400.0
2012-06-13,55.580002,55.535,56.814999,56.150002,3973800.0
2012-06-14,56.275002,55.805,57.105,56.82,3502200.0
2012-06-15,57.349998,57.0,57.709999,57.435001,6620600.0
2012-06-18,57.259998,57.165001,59.494999,59.095001,5787000.0
2012-06-19,59.529999,59.009998,59.91,59.205002,5313800.0
2012-06-20,58.924999,58.099998,58.98,58.645,5617200.0
2012-06-21,58.759998,57.665001,59.294998,57.73,6607200.0
2012-06-22,56.5,56.5,58.27,58.240002,19708600.0
2012-06-25,57.595001,56.439999,57.665001,56.965,4326000.0
2012-06-26,57.145,56.48,57.505001,57.34,3901200.0
2012-06-27,57.435001,57.040001,57.709999,57.395,2754800.0
2012-06-28,57.150002,56.299999,57.779999,57.66,3695400.0
2012-06-29,58.639999,58.445,59.665001,59.654999,5701200.0
2012-07-02,59.945,58.630001,59.970001,59.279999,3735200.0
2012-07-03,59.369999,59.075001,59.48,59.474998,2283200.0
2012-07-05,59.27,58.845001,59.459999,59.125,6114800.0
2012-07-06,58.549999,58.209999,58.794998,58.375,7092600.0
2012-07-09,58.209999,58.185001,59.23,58.994999,4963000.0
2012-07-10,59.459999,57.98,59.619999,58.23,3938200.0
2012-07-11,58.174999,57.915001,58.740002,58.259998,4424600.0
2012-07-12,57.735001,57.689999,58.5,58.145,3718600.0
2012-07-13,58.240002,58.025002,59.220001,59.075001,4921000.0
2012-07-16,58.834999,58.775002,59.435001,58.98,3262200.0
2012-07-17,59.235001,58.610001,59.625,59.169998,3746800.0
2012-07-18,58.875,58.669998,59.669998,59.299999,6499600.0
2012-07-19,59.744999,59.639999,61.779999,61.384998,11078400.0
2012-07-20,61.049999,59.494999,61.174999,59.799999,7558600.0
2012-07-23,58.889999,58.355,59.264999,58.645,5968200.0
2012-07-24,58.549999,57.849998,59.305,58.395,4775400.0
2012-07-25,58.564999,58.014999,59.009998,58.695,5904000.0
2012-07-26,59.82,59.674999,60.5,60.404999,4896600.0
2012-07-27,60.880001,60.674999,61.674999,61.240002,4411200.0
2012-07-30,61.18,60.935001,61.834999,61.57,3575000.0
2012-07-31,61.465,61.185001,61.889999,61.305,2995800.0
2012-08-01,61.544998,60.59,61.615002,60.794998,3411400.0
2012-08-02,60.450001,60.154999,61.18,60.900002,3551200.0
2012-08-03,61.965,61.845001,63.455002,62.27,5972000.0
2012-08-06,62.555,61.685001,62.599998,61.695,2637800.0
2012-08-07,62.145,61.615002,62.259998,61.625,3188400.0
2012-08-08,61.610001,60.775002,61.695,61.0,3609600.0
2012-08-09,60.799999,60.375,61.125,60.645,3046000.0
2012-08-10,60.505001,60.400002,61.25,61.005001,3318600.0
2012-08-13,60.775002,60.580002,61.02,60.845001,3090200.0
2012-08-14,61.240002,60.689999,61.25,60.84,2512200.0
2012-08-15,60.645,60.615002,62.0,61.855,3894200.0
2012-08-16,61.720001,61.674999,62.665001,62.459999,3953400.0
2012-08-17,62.450001,62.185001,62.77,62.505001,2925200.0
2012-08-20,62.5,61.849998,62.625,62.16,2834400.0
2012-08-21,62.23,62.040001,62.669998,62.360001,2422400.0
2012-08-22,62.145,61.869999,62.57,62.345001,2447200.0
2012-08-23,62.235001,61.459999,62.235001,61.895,2455400.0
2012-08-24,61.669998,61.540001,62.215,61.994999,2573200.0
2012-08-27,62.125,61.634998,62.25,61.825001,2175000.0
2012-08-28,61.790001,61.625,62.240002,61.75,2554400.0
2012-08-29,61.720001,61.314999,61.755001,61.389999,3273400.0
2012-08-30,61.044998,60.610001,61.119999,60.700001,2409000.0
2012-08-31,60.959999,60.544998,61.099998,60.720001,2950200.0
2012-09-04,60.785,60.314999,61.43,61.130001,3864400.0
2012-09-05,61.0,59.279999,61.0,59.615002,5128800.0
2012-09-06,59.945,59.849998,60.799999,60.619999,3634000.0
2012-09-07,60.389999,60.380001,61.189999,61.125,3504000.0
2012-09-10,61.139999,60.994999,61.685001,61.43,2877000.0
2012-09-11,61.424999,61.384998,62.25,62.095001,2788400.0
2012-09-12,62.025002,61.889999,62.599998,62.470001,2272600.0
2012-09-13,62.365002,61.900002,63.535,63.235001,3158000.0
2012-09-14,63.424999,63.139999,64.635002,64.214996,5891600.0
2012-09-17,64.144997,63.075001,64.144997,63.455002,3518800.0
2012-09-18,63.275002,62.654999,63.355,63.310001,2943200.0
2012-09-19,62.619999,61.755001,62.919998,62.525002,4291200.0
2012-09-20,60.564999,59.73,61.169998,60.474998,10183600.0
2012-09-21,60.634998,59.634998,60.715,59.685001,6768400.0
2012-09-24,59.380001,59.299999,60.724998,60.555,4223200.0
2012-09-25,60.724998,60.105,60.990002,60.189999,4047200.0
2012-09-26,59.994999,59.255001,60.299999,59.459999,4062200.0
2012-09-27,59.700001,59.025002,59.794998,59.255001,5436200.0
2012-09-28,59.060001,58.43,59.514999,59.349998,5108200.0
2012-10-01,59.490002,59.060001,59.639999,59.264999,3716000.0
2012-10-02,59.595001,59.099998,59.740002,59.549999,3441600.0
2012-10-03,59.715,59.395,60.360001,60.32,3515600.0
2012-10-04,60.674999,60.400002,61.285,60.785,3938400.0
2012-10-05,61.139999,60.82,61.575001,61.080002,2937000.0
2012-10-08,60.970001,60.845001,61.595001,61.32,1920200.0
2012-10-09,61.400002,60.630001,61.724998,60.630001,2925000.0
2012-10-10,60.625,60.200001,60.919998,60.465,2271000.0
2012-10-11,60.974998,60.450001,61.060001,60.459999,3067400.0
2012-10-12,60.66,60.060001,60.990002,60.525002,3371400.0
2012-10-15,60.59,59.884998,60.965,60.465,3294200.0
2012-10-16,61.014999,60.665001,61.82,61.700001,3164000.0
2012-10-17,61.564999,60.689999,61.994999,61.865002,5034200.0
2012-10-18,62.025002,61.560001,64.190002,62.669998,6809200.0
2012-10-19,62.779999,61.560001,62.950001,61.884998,5071000.0
2012-10-22,61.895,61.634998,62.584999,62.169998,3568600.0
2012-10-23,61.485001,60.965,61.860001,61.610001,3779600.0
2012-10-24,61.715,60.150002,61.849998,60.435001,4859400.0
2012-10-25,60.945,60.474998,61.470001,60.82,4125200.0
2012-10-26,60.919998,60.66,61.924999,61.805,4474400.0
2012-10-31,62.294998,61.294998,62.5,61.514999,3455000.0
2012-11-01,61.66,61.599998,63.174999,62.985001,6143200.0
2012-11-02,63.095001,61.985001,63.459999,61.990002,3433200.0
2012-11-05,61.599998,61.5,62.299999,61.869999,2306600.0
2012-11-06,62.029999,61.779999,62.75,62.380001,3208800.0
2012-11-07,61.68,60.654999,62.205002,61.07,3851600.0
2012-11-08,60.935001,60.400002,61.244999,60.514999,3974400.0
2012-11-09,60.380001,60.0,60.884998,60.125,2788200.0
2012-11-12,60.27,60.195,61.095001,60.884998,2695400.0
2012-11-13,60.345001,60.299999,61.290001,60.66,2305200.0
2012-11-14,60.75,58.584999,60.98,58.73,5811600.0
2012-11-15,58.919998,58.259998,59.255001,58.994999,4020000.0
2012-11-16,59.025002,58.029999,59.310001,58.779999,4974600.0
2012-11-19,59.305,59.095001,59.860001,59.855,4206000.0
2012-11-20,59.799999,59.25,60.205002,60.014999,3059800.0
2012-11-21,60.224998,59.77,60.365002,60.02,2432200.0
2012-11-23,60.0,60.0,61.0,60.990002,1590600.0
2012-11-26,60.744999,60.540001,61.105,60.935001,2671000.0
2012-11-27,60.625,60.395,61.669998,61.125,2794600.0
2012-11-28,60.41,59.985001,61.41,61.395,2951200.0
2012-11-29,61.689999,61.044998,61.834999,61.580002,3766200.0
2012-11-30,61.48,60.959999,61.57,61.389999,4221800.0
2012-12-03,61.84,60.619999,62.025002,60.715,3869200.0
2012-12-04,60.814999,60.654999,61.389999,61.185001,2663000.0
2012-12-05,61.285,60.654999,61.790001,61.43,4179400.0
2012-12-06,61.389999,61.064999,62.075001,61.564999,1881400.0
2012-12-07,61.84,61.419998,62.0,61.974998,2399200.0
2012-12-10,62.014999,61.919998,62.705002,62.615002,3031000.0
2012-12-11,62.700001,61.755001,62.790001,61.794998,3755800.0
2012-12-12,62.18,61.884998,63.099998,62.349998,3734200.0
2012-12-13,62.404999,62.080002,62.855,62.345001,3292000.0
2012-12-14,61.810001,61.810001,62.735001,62.139999,3689600.0
2012-12-17,62.450001,62.080002,62.939999,62.845001,4816000.0
2012-12-18,62.755001,62.535,63.705002,63.580002,5497600.0
2012-12-19,63.775002,62.875,63.775002,62.884998,2693600.0
2012-12-20,62.875,62.535,63.075001,63.060001,2976000.0
2012-12-21,62.43,62.145,63.080002,62.84,5378600.0
2012-12-24,62.700001,62.424999,62.790001,62.75,1142800.0
2012-12-26,62.805,62.195,62.845001,62.355,1819400.0
2012-12-27,62.294998,61.654999,62.505001,62.310001,2575200.0
2012-12-28,62.014999,61.740002,62.619999,61.77,1924800.0
2012-12-31,61.625,61.505001,62.91,62.860001,3022000.0
2013-01-02,64.120003,63.66,64.665001,64.230003,4572800.0
2013-01-03,64.125,64.044998,65.175003,64.32,3647200.0
2013-01-04,64.419998,64.150002,65.489998,65.445,2994800.0
2013-01-07,65.199997,64.580002,65.245003,65.135002,2467200.0
2013-01-08,65.044998,64.5,65.199997,65.089996,2360400.0
2013-01-09,65.294998,65.139999,65.889999,65.445,2188200.0
2013-01-10,65.550003,64.964996,65.875,65.544998,3252600.0
2013-01-11,65.724998,65.339996,66.044998,65.485001,3058200.0
2013-01-14,65.510002,65.489998,66.0,65.669998,1664800.0
2013-01-15,65.489998,65.205002,65.824997,65.720001,1659200.0
2013-01-16,65.485001,65.324997,65.904999,65.68,2030600.0
2013-01-17,66.099998,65.584999,66.135002,65.834999,3135400.0
2013-01-18,66.040001,65.400002,66.260002,66.245003,4041200.0
2013-01-22,66.230003,66.190002,66.910004,66.860001,4833400.0
2013-01-23,66.760002,66.760002,68.095001,67.675003,7295400.0
2013-01-24,67.224998,66.065002,67.75,66.919998,8240600.0
2013-01-25,67.264999,66.629997,67.709999,67.385002,5000400.0
2013-01-28,67.599998,66.165001,67.599998,66.434998,4223000.0
2013-01-29,66.394997,66.349998,67.489998,67.379997,5077200.0
2013-01-30,66.985001,65.25,66.985001,65.584999,7019000.0
2013-01-31,65.629997,65.459999,66.214996,65.730003,3792200.0
2013-02-01,66.419998,66.190002,67.07,66.980003,4580200.0
2013-02-04,66.375,65.885002,66.739998,65.995003,4016200.0
2013-02-05,66.25,66.055,66.775002,66.57,3359600.0
2013-02-06,66.175003,66.175003,66.675003,66.620003,3918800.0
2013-02-07,66.514999,65.754997,66.665001,66.0,4032600.0
2013-02-08,66.190002,66.099998,66.580002,66.574997,3439800.0
2013-02-11,66.529999,66.459999,67.129997,66.709999,2562400.0
2013-02-12,66.739998,66.629997,67.425003,67.334999,2777400.0
2013-02-13,67.459999,67.404999,67.894997,67.644997,4591800.0
2013-02-14,67.305,67.25,68.089996,68.084999,3769200.0
2013-02-15,68.144997,68.125,68.514999,68.415001,5727600.0
2013-02-19,68.660004,68.059998,68.815002,68.764999,4356600.0
2013-02-20,68.879997,67.339996,69.0,67.360001,7028400.0
2013-02-21,67.18,66.940002,67.425003,67.125,4811000.0
2013-02-22,67.264999,67.004997,68.139999,68.010002,2995000.0
2013-02-25,68.300003,66.574997,68.800003,66.589996,4231600.0
2013-02-26,66.849998,66.394997,67.239998,66.970001,3681600.0
2013-02-27,66.974998,66.724998,68.629997,68.355003,4601400.0
2013-02-28,68.574997,68.220001,69.254997,68.555,5579800.0
2013-03-01,68.205002,67.75,68.775002,68.285004,3058800.0
2013-03-04,68.135002,68.040001,69.269997,69.175003,3182600.0
2013-03-05,69.555,69.110001,69.879997,69.540001,3330800.0
2013-03-06,70.0,69.184998,70.419998,69.480003,2966600.0
2013-03-07,69.445,68.125,69.614998,68.510002,3782400.0
2013-03-08,68.824997,68.5,69.565002,69.349998,2666000.0
2013-03-11,69.385002,69.364998,69.995003,69.845001,2554200.0
2013-03-12,70.0,69.150002,70.084999,69.5,2331600.0
2013-03-13,69.43,69.059998,69.900002,69.779999,2477400.0
2013-03-14,70.0,69.760002,70.559998,70.5,3144800.0
2013-03-15,70.18,70.074997,70.889999,70.845001,4888600.0
2013-03-18,69.949997,69.910004,70.785004,70.105003,4153800.0
2013-03-19,70.114998,69.389999,70.385002,69.790001,3777200.0
2013-03-20,70.375,69.349998,70.480003,69.565002,3969400.0
2013-03-21,69.125,68.864998,69.625,69.184998,4511800.0
2013-03-22,69.364998,69.035004,69.665001,69.57,3637400.0
2013-03-25,69.980003,68.449997,70.129997,68.595001,4657800.0
2013-03-26,69.139999,69.010002,69.860001,69.739998,3189200.0
2013-03-27,69.305,69.110001,70.459999,70.415001,3905200.0
2013-03-28,70.550003,70.410004,71.5,71.205002,4166200.0
2013-04-01,71.205002,69.959999,71.485001,70.050003,2735000.0
2013-04-02,70.510002,70.220001,71.330002,70.410004,4067800.0
2013-04-03,70.410004,69.175003,70.690002,69.419998,4445600.0
2013-04-04,69.294998,68.43,69.410004,69.230003,5253000.0
2013-04-05,68.144997,68.0,69.394997,69.269997,3861200.0
2013-04-08,69.199997,69.135002,69.980003,69.809998,2522200.0
2013-04-09,70.014999,69.440002,70.324997,69.864998,2687400.0
2013-04-10,70.0,69.910004,70.775002,70.650002,3428000.0
2013-04-11,70.864998,70.245003,71.209999,70.699997,3628000.0
2013-04-12,70.699997,70.254997,71.184998,70.635002,3634400.0
2013-04-15,70.230003,67.875,70.260002,67.879997,5059000.0
2013-04-16,68.504997,68.434998,69.919998,69.805,4191400.0
2013-04-17,69.385002,68.084999,69.455002,68.470001,5513800.0
2013-04-18,70.230003,69.910004,71.815002,71.230003,7812200.0
2013-04-19,71.614998,71.230003,73.019997,72.925003,5384200.0
2013-04-22,73.025002,72.635002,74.099998,73.720001,4932200.0
2013-04-23,73.974998,73.169998,74.195,73.714996,3959600.0
2013-04-24,73.915001,73.055,74.050003,73.650002,3961800.0
2013-04-25,74.065002,73.720001,74.635002,74.110001,2913200.0
2013-04-26,74.209999,73.665001,74.355003,73.760002,1927000.0
2013-04-29,73.535004,73.239998,73.964996,73.709999,3148200.0
2013-04-30,73.745003,73.160004,74.0,73.980003,3405600.0
2013-05-01,73.834999,72.695,74.300003,72.834999,2630800.0
2013-05-02,72.945,72.93,73.925003,73.584999,3015800.0
2013-05-03,74.375,74.305,75.57,74.714996,4007200.0
2013-05-06,74.800003,74.779999,75.870003,75.699997,3009400.0
2013-05-07,75.995003,75.830002,77.0,76.860001,3687400.0
2013-05-08,76.525002,76.25,77.724998,77.690002,3576400.0
2013-05-09,77.345001,76.574997,77.639999,76.834999,3412000.0
2013-05-10,77.0,76.504997,77.434998,77.150002,2284200.0
2013-05-13,76.985001,76.290001,77.544998,76.949997,2297000.0
2013-05-14,76.900002,76.769997,78.544998,78.470001,3341000.0
2013-05-15,78.07,77.919998,79.055,79.014999,2730800.0
2013-05-16,78.745003,78.330002,79.415001,78.519997,2703600.0
2013-05-17,78.894997,78.43,79.970001,79.955002,3081200.0
2013-05-20,79.849998,79.449997,80.300003,79.815002,3068200.0
2013-05-21,79.754997,79.050003,80.230003,79.230003,4002000.0
2013-05-22,79.224998,78.675003,80.5,78.794998,3729800.0
2013-05-23,78.004997,77.360001,78.355003,78.035004,3447200.0
2013-05-24,77.779999,77.154999,78.584999,78.404999,2687800.0
2013-05-28,79.389999,78.614998,79.790001,78.870003,3902000.0
2013-05-29,78.150002,77.665001,78.714996,78.065002,2735200.0
2013-05-30,78.349998,78.095001,79.25,78.584999,2806200.0
2013-05-31,78.160004,77.309998,79.550003,77.309998,4238600.0
2013-06-03,77.599998,76.934998,78.07,77.945,4171400.0
2013-06-04,78.160004,77.565002,79.125,77.860001,3296200.0
2013-06-05,77.400002,75.345001,77.610001,75.845001,4797600.0
2013-06-06,75.739998,75.614998,77.254997,77.25,3438800.0
2013-06-07,78.0,77.690002,79.605003,79.065002,4727000.0
2013-06-10,79.300003,78.235001,79.514999,78.540001,2278800.0
2013-06-11,77.875,77.355003,78.665001,77.410004,3075800.0
2013-06-12,78.055,76.945,78.425003,77.160004,2300600.0
2013-06-13,77.014999,76.68,78.690002,78.474998,2528600.0
2013-06-14,78.349998,78.055,79.555,78.510002,2392400.0
2013-06-17,79.035004,77.5,79.099998,77.985001,3258200.0
2013-06-18,78.084999,77.794998,79.050003,78.974998,2066200.0
2013-06-19,78.815002,77.82,79.099998,77.830002,2357400.0
2013-06-20,77.029999,76.214996,77.404999,76.589996,4776000.0
2013-06-21,77.260002,75.660004,77.260002,76.345001,5316200.0
2013-06-24,75.300003,74.224998,75.540001,74.669998,4572200.0
2013-06-25,75.504997,75.025002,76.985001,76.709999,4644800.0
2013-06-26,77.440002,77.349998,78.445,78.150002,4001000.0
2013-06-27,78.525002,77.589996,78.82,77.669998,4045200.0
2013-06-28,77.470001,77.114998,78.084999,77.139999,4629400.0
2013-07-01,77.824997,77.57,78.574997,77.709999,2562000.0
2013-07-02,77.635002,77.199997,78.480003,77.599998,3043200.0
2013-07-03,77.290001,76.830002,77.864998,77.650002,1713600.0
2013-07-05,78.205002,77.855003,78.775002,78.739998,1771000.0
2013-07-08,78.794998,77.605003,78.925003,78.125,3600000.0
2013-07-09,78.620003,78.620003,80.135002,79.705002,3247400.0
2013-07-10,79.504997,78.455002,79.504997,78.815002,3712800.0
2013-07-11,79.25,78.654999,79.849998,79.68,3608000.0
2013-07-12,79.175003,79.035004,80.849998,80.375,3118400.0
2013-07-15,80.540001,79.724998,80.845001,79.900002,2892400.0
2013-07-16,80.364998,79.264999,80.379997,79.610001,2744000.0
2013-07-17,80.150002,79.620003,80.834999,79.839996,3140800.0
2013-07-18,79.949997,78.849998,81.150002,80.68,3815400.0
2013-07-19,80.550003,80.169998,81.739998,81.68,3376200.0
2013-07-22,81.900002,81.394997,82.589996,81.639999,2882800.0
2013-07-23,81.68,80.754997,81.845001,80.830002,2804600.0
2013-07-24,80.800003,79.510002,81.110001,79.699997,3566600.0
2013-07-25,79.764999,79.025002,80.065002,80.040001,2892600.0
2013-07-26,79.879997,78.610001,80.105003,79.699997,2568000.0
2013-07-29,79.519997,78.574997,79.565002,78.610001,3337400.0
2013-07-30,79.625,78.775002,80.129997,79.360001,3286000.0
2013-07-31,79.485001,79.25,80.315002,79.294998,3074000.0
2013-08-01,79.970001,79.775002,81.580002,81.385002,3430000.0
2013-08-02,81.519997,81.040001,82.275002,81.684998,2522800.0
2013-08-05,81.404999,80.635002,81.654999,80.985001,2174000.0
2013-08-06,80.760002,79.739998,80.900002,80.0,3085800.0
2013-08-07,79.654999,79.339996,79.824997,79.540001,3061000.0
2013-08-08,80.010002,79.974998,80.845001,80.275002,2349800.0
2013-08-09,80.239998,79.305,80.279999,79.894997,2519600.0
2013-08-12,79.445,79.300003,79.974998,79.584999,1573200.0
2013-08-13,79.595001,79.360001,80.584999,80.095001,1843000.0
2013-08-14,79.900002,79.224998,80.089996,79.294998,2058400.0
2013-08-15,78.764999,77.809998,78.910004,78.389999,2812600.0
2013-08-16,78.220001,78.044998,79.254997,78.964996,2870600.0
2013-08-19,78.885002,78.190002,79.010002,78.239998,2846600.0
2013-08-20,78.260002,77.824997,78.875,78.220001,2920400.0
2013-08-21,78.25,77.254997,78.400002,77.434998,3790000.0
2013-08-22,77.650002,77.650002,79.445,79.300003,2981600.0
2013-08-23,79.394997,78.464996,79.394997,79.029999,2543800.0
2013-08-26,79.074997,78.264999,79.139999,78.264999,2272000.0
2013-08-27,77.559998,76.764999,78.029999,76.794998,4527800.0
2013-08-28,76.474998,76.019997,77.330002,77.0,3345800.0
2013-08-29,76.900002,76.815002,77.580002,77.074997,2914200.0
2013-08-30,77.349998,76.535004,77.665001,76.769997,2573800.0
2013-09-03,77.449997,76.309998,77.904999,76.870003,2922200.0
2013-09-04,76.855003,76.82,77.970001,77.654999,2289400.0
2013-09-05,77.559998,77.559998,78.440002,78.059998,1837200.0
2013-09-06,78.260002,77.404999,78.699997,77.459999,3373800.0
2013-09-09,77.824997,77.470001,78.514999,78.315002,2657400.0
2013-09-10,78.809998,78.605003,79.065002,78.625,3369800.0
2013-09-11,79.059998,78.464996,79.269997,78.625,4507400.0
2013-09-12,78.625,77.474998,78.724998,77.5,3844400.0
2013-09-13,77.480003,77.07,77.730003,77.375,4651200.0
2013-09-16,78.459999,78.040001,78.610001,78.18,3871200.0
2013-09-17,77.985001,77.785004,78.879997,78.720001,2716200.0
2013-09-18,78.705002,78.379997,80.074997,79.75,3822800.0
2013-09-19,80.18,80.0,80.815002,80.434998,4031000.0
2013-09-20,80.330002,79.695,80.955002,79.775002,3904800.0
2013-09-23,79.544998,78.889999,79.714996,79.610001,3048600.0
2013-09-24,79.5,79.019997,80.144997,79.620003,2923000.0
2013-09-25,79.669998,78.684998,79.68,78.730003,3007200.0
2013-09-26,78.650002,78.589996,79.160004,78.974998,1854800.0
2013-09-27,78.709999,77.864998,78.849998,78.294998,3345800.0
2013-09-30,77.514999,77.324997,78.514999,77.669998,4058000.0
2013-10-01,77.730003,77.665001,78.794998,78.339996,3539800.0
2013-10-02,78.055,77.379997,78.25,78.065002,4794600.0
2013-10-03,78.059998,77.18,78.084999,77.690002,3703000.0
2013-10-04,76.775002,76.699997,77.300003,76.949997,8372200.0
2013-10-07,76.459999,76.235001,76.919998,76.364998,3804800.0
2013-10-08,76.434998,76.0,77.059998,76.084999,3665800.0
2013-10-09,76.305,75.830002,76.525002,76.205002,3586200.0
2013-10-10,76.980003,76.764999,78.675003,78.565002,4215600.0
2013-10-11,78.519997,78.269997,79.035004,78.684998,3154000.0
2013-10-14,78.18,78.004997,78.764999,78.629997,2392800.0
2013-10-15,78.519997,78.110001,78.730003,78.154999,2908600.0
2013-10-16,78.574997,77.955002,78.995003,78.580002,3610600.0
2013-10-17,78.25,75.214996,78.370003,75.580002,14318400.0
2013-10-18,76.0,75.684998,76.809998,76.050003,12028800.0
2013-10-21,76.050003,76.035004,77.055,76.949997,5827200.0
2013-10-22,77.129997,76.970001,78.275002,77.364998,6587600.0
2013-10-23,77.32,76.68,77.730003,77.449997,5554600.0
2013-10-24,77.574997,76.900002,77.699997,77.074997,5136600.0
2013-10-25,77.089996,76.154999,77.114998,76.18,5714000.0
2013-10-28,76.294998,76.004997,76.375,76.044998,4737400.0
2013-10-29,76.195,74.949997,76.400002,75.285004,6424400.0
2013-10-30,74.864998,74.614998,75.599998,75.294998,8434400.0
2013-10-31,75.339996,75.150002,76.135002,75.699997,5525400.0
2013-11-01,76.055,75.714996,76.574997,76.385002,5386800.0
2013-11-04,76.855003,76.620003,76.970001,76.879997,3977800.0
2013-11-05,76.629997,76.480003,76.794998,76.605003,4947600.0
2013-11-06,76.93,76.805,77.309998,77.125,4430200.0
2013-11-07,77.32,76.779999,78.160004,77.07,6265200.0
2013-11-08,76.764999,76.375,77.550003,77.519997,5011000.0
2013-11-11,77.565002,77.300003,78.055,77.904999,3472000.0
2013-11-12,77.910004,77.885002,78.614998,78.330002,3968600.0
2013-11-13,77.735001,77.714996,79.144997,79.025002,4170000.0
2013-11-14,79.035004,78.650002,79.305,79.150002,5067800.0
2013-11-15,79.199997,79.099998,79.790001,79.745003,3187400.0
2013-11-18,79.794998,79.389999,79.955002,79.650002,3307600.0
2013-11-19,79.525002,78.714996,79.800003,79.050003,3448200.0
2013-11-20,79.360001,78.885002,79.720001,79.285004,2783400.0
2013-11-21,79.455002,79.025002,80.925003,80.389999,6793200.0
2013-11-22,80.635002,80.269997,81.044998,81.010002,3459200.0
2013-11-25,81.004997,80.885002,81.415001,80.989998,2577800.0
2013-11-26,81.055,80.574997,81.235001,80.815002,2933200.0
2013-11-27,81.065002,80.654999,81.610001,81.419998,2938400.0
2013-11-29,81.275002,80.720001,81.574997,81.019997,1755200.0
2013-12-02,81.059998,81.059998,82.239998,81.764999,4706600.0
2013-12-03,81.574997,80.919998,81.800003,81.230003,3707200.0
2013-12-04,81.035004,80.010002,81.43,80.695,3007200.0
2013-12-05,81.375,80.894997,81.724998,81.184998,3687600.0
2013-12-06,81.949997,81.540001,82.57,82.169998,3464800.0
2013-12-09,82.279999,81.940002,82.635002,82.25,3552800.0
2013-12-10,81.845001,81.190002,82.404999,81.379997,3506600.0
2013-12-11,81.400002,80.25,81.75,80.349998,4240800.0
2013-12-12,80.25,80.084999,80.915001,80.485001,2856600.0
2013-12-13,80.665001,80.230003,81.165001,80.375,2583200.0
2013-12-16,80.684998,80.639999,81.315002,80.849998,3540600.0
2013-12-17,80.919998,80.345001,80.919998,80.514999,2981800.0
2013-12-18,80.800003,80.019997,81.815002,81.779999,4661000.0
2013-12-19,81.485001,81.205002,82.160004,82.095001,3751200.0
2013-12-20,82.114998,81.625,82.440002,81.800003,6231800.0
2013-12-23,81.754997,81.519997,82.565002,82.474998,2581400.0
2013-12-24,82.43,82.084999,83.0,82.82,1538400.0
2013-12-26,82.184998,82.175003,83.305,83.209999,2346200.0
2013-12-27,83.324997,82.650002,83.5,83.025002,1348200.0
2013-12-30,83.050003,82.665001,83.355003,83.025002,1840400.0
2013-12-31,83.205002,83.184998,84.120003,84.0,2855200.0
2014-01-02,84.199997,83.32,84.910004,83.555,4692200.0
2014-01-03,83.709999,83.125,84.379997,83.425003,2411600.0
2014-01-06,83.584999,82.485001,83.805,82.580002,3741200.0
2014-01-07,82.690002,82.610001,83.445,83.309998,3135200.0
2014-01-08,83.93,83.25,84.5,83.464996,4462600.0
2014-01-09,83.595001,83.459999,84.665001,84.635002,4533800.0
2014-01-10,84.419998,84.285004,85.440002,85.190002,5088000.0
2014-01-13,85.169998,83.775002,85.345001,84.025002,4530200.0
2014-01-14,84.110001,83.769997,84.735001,84.410004,3145200.0
2014-01-15,84.445,84.415001,85.690002,85.074997,4351800.0
2014-01-16,83.785004,83.279999,84.214996,83.980003,4837200.0
2014-01-17,83.964996,83.559998,84.404999,83.919998,4756400.0
2014-01-21,84.790001,83.589996,84.790001,84.059998,3098600.0
2014-01-22,84.540001,84.050003,85.0,84.25,5254600.0
2014-01-23,86.195,86.025002,87.410004,87.059998,7353200.0
2014-01-24,86.074997,85.25,87.5,85.82,7066200.0
2014-01-27,86.029999,85.150002,86.264999,85.605003,5458800.0
2014-01-28,85.709999,85.660004,86.989998,86.400002,4187200.0
2014-01-29,86.080002,85.595001,86.589996,85.974998,5525600.0
2014-01-30,87.375,87.165001,88.5,88.114998,5357400.0
2014-01-31,87.339996,86.589996,87.910004,87.120003,5034000.0
2014-02-03,87.300003,85.559998,87.904999,85.870003,6805000.0
2014-02-04,86.535004,85.720001,86.830002,86.625,4055000.0
